4407357.02 0.0769888
4407683.77 0.0764494
4408010.77 0.0758616
4408337.22 0.0752363
4408664.12 0.0745864
4408991.26 0.073926
4409317.86 0.0732696
4409379.88 0.073148
4409644.90 0.0726319
4409972.18 0.0720267
4410298.93 0.0714665
4410626.12 0.0709616
4410953.54 0.0705199
4411280.44 0.0701465
4411607.77 0.069843
4411935.34 0.0696078
4412262.77 0.0694363
4412589.86 0.0693209
4412660.35 0.069304
4412917.39 0.0692515
4413245.15 0.0692161
4413572.39 0.069201
4413900.25 0.0691923
4414227.97 0.0691757
4414555.35 0.0691378
4414883.17 0.0690665
4415211.23 0.0689514
4415538.76 0.0687845
4415866.92 0.0685604
4415945.89 0.068496
4416194.73 0.0682766
4416522.99 0.0679335
4416850.71 0.0675343
4417178.87 0.067085
4417507.27 0.0665941
4417835.33 0.066072
4418163.44 0.0655313
4418491.99 0.0649854
4418820.00 0.0644487
4419148.45 0.0639358
4419236.73 0.0638046
4419477.15 0.0634612
4419805.31 0.0630385
4420133.90 0.0626802
4420462.75 0.0623969
4420791.05 0.0621974
4421119.80 0.0620879
4421448.59 0.062072
4421777.43 0.06215
4422106.13 0.0623198
4422435.07 0.0625755
4422532.27 0.0626673
4422764.25 0.0629087
4423092.90 0.0633079
4423421.98 0.063759
4423751.12 0.0642459
4424080.11 0.0647504
4424409.34 0.0652536
4424738.82 0.0657355
4425067.76 0.0661767
4425397.14 0.0665581
4425726.57 0.0668623
4425832.34 0.0669384
4426055.66 0.0670739
4426385.38 0.0671801
4426714.96 0.0671711
4427044.78 0.0670405
4427374.06 0.0667856
4427703.79 0.0664074
4428033.76 0.0659103
4428363.19 0.0653025
4428693.06 0.0645949
4429023.18 0.0638013
4429137.93 0.0635027
4429352.75 0.0629372
4429682.77 0.06202
4430012.84 0.0610676
4430342.76 0.0600982
4430672.93 0.0591296
4431003.14 0.0581784
4431333.21 0.0572601
4431663.53 0.056388
4431993.89 0.0555732
4432324.50 0.0548245
4432448.07 0.0545649
4432654.57 0.0541483
4432985.08 0.0535482
4433315.84 0.0530256
4433646.05 0.0525795
4433976.71 0.0522069
4434307.62 0.051903
4434637.98 0.0516614
4434968.79 0.0514744
4435299.84 0.0513336
4435630.35 0.0512298
4435763.56 0.0511987
4435961.31 0.0511537
4436292.31 0.0510958
4436623.56 0.0510469
4436954.27 0.0509984
4437285.62 0.0509424
4437616.83 0.0508721
4437947.68 0.0507818
4438278.98 0.0506671
4438610.53 0.0505251
4438941.54 0.0503547
4439083.61 0.0502711
4439273.18 0.050156
4439604.49 0.0499312
4439935.84 0.0496838
4440267.44 0.0494188
4440599.08 0.0491425
4440930.58 0.0488623
4441262.53 0.0485863
4441594.13 0.0483231
4441926.17 0.0480814
4442257.67 0.0478694
4442408.64 0.0477847
4442589.61 0.047695
4442921.81 0.0475648
4443253.46 0.0474844
4443585.55 0.0474574
4443917.89 0.0474861
4444249.69 0.0475707
4444581.93 0.0477095
4444914.22 0.047899
4445246.37 0.0481342
4445578.76 0.0484083
4445739.04 0.0485552
4445911.20 0.0487136
4446243.49 0.0490413
4446576.03 0.0493821
4446908.62 0.0497268
4447241.27 0.0500659
4447573.76 0.0503906
4447906.50 0.050693
4448239.48 0.0509659
4448571.93 0.0512034
4448904.82 0.0514008
4449074.05 0.0514826
4449237.76 0.0515547
4449570.35 0.051663
4449903.59 0.0517247
4450236.67 0.0517401
4450569.62 0.0517103
4450902.80 0.0516374
4451236.04 0.0515241
4451569.53 0.0513736
4451902.47 0.0511897
4452235.86 0.0509763
4452414.07 0.0508463
4452569.49 0.0507376
4452902.58 0.0504778
4453236.12 0.050201
4453569.91 0.0499116
4453903.15 0.0496135
4454236.84 0.0493108
4454570.57 0.0490073
4454904.16 0.0487064
4455238.00 0.0484117
4455571.89 0.0481261
4455759.50 0.0479724
4455905.63 0.0478524
4456239.62 0.0475933
4456573.65 0.0473507
4456907.94 0.0471265
4457241.68 0.0469223
4457575.87 0.046739
4457910.31 0.0465774
4458244.20 0.046438
4458578.53 0.046321
4458913.12 0.0462264
4459109.37 0.0461854
4459247.16 0.0461537
4459581.65 0.0461025
4459916.19 0.0460721
4460250.58 0.0460616
4460585.22 0.0460699
4460920.11 0.0460959
4461254.85 0.046138
4461589.24 0.0461944
4461924.08 0.0462631
4462259.17 0.0463418
4462464.47 0.0463936
4462593.71 0.0464278
4462928.90 0.0465182
4463263.95 0.0466097
4463598.64 0.046699
4463933.78 0.0467824
4464268.97 0.0468565
4464604.02 0.0469181
4464939.51 0.0469641
4465274.65 0.0469924
4465609.85 0.0470011
4465825.03 0.0469934
4465945.29 0.0469896
4466280.79 0.046958
4466616.53 0.0469078
4466951.73 0.0468413
4467287.37 0.046762
4467623.27 0.0466744
4467958.62 0.0465837
4468294.41 0.0464954
4468630.26 0.0464156
4468965.96 0.0463499
4469190.25 0.046317
4469301.91 0.0463038
4469637.91 0.0462817
4469973.76 0.0462869
4470309.86 0.0463213
4470646.01 0.0463851
4470982.01 0.046477
4471318.26 0.0465935
4471654.56 0.0467299
4471991.11 0.0468794
4472327.12 0.0470344
4472560.95 0.0471381
4472663.57 0.0471861
4473000.08 0.0473255
4473336.23 0.0474433
4473673.04 0.0475309
4474009.69 0.0475803
4474346.20 0.0475851
4474682.96 0.0475404
4475019.77 0.0474435
4475356.23 0.0472935
4475693.34 0.047092
4475936.34 0.0469152
4476030.30 0.0468426
4476367.11 0.0465506
4476704.17 0.0462236
4477041.28 0.04587
4477378.65 0.0454994
4477715.46 0.0451219
4478052.73 0.0447475
4478390.04 0.044386
4478727.21 0.0440461
4479064.63 0.0437355
4479316.82 0.0435284
4479402.10 0.0434603
4479739.42 0.0432251
4480076.99 0.0430326
4480414.61 0.0428838
4480752.08 0.0427781
4481089.80 0.0427133
4481427.57 0.042686
4481765.20 0.0426919
4482103.07 0.0427259
4482441.00 0.0427828
4482702.82 0.042841
4482779.18 0.0428572
4483116.81 0.0429439
4483454.89 0.0430385
4483793.02 0.043137
4484131.00 0.0432361
4484469.23 0.0433336
4484807.71 0.0434279
4485145.65 0.0435181
4485484.03 0.0436039
4485822.47 0.0436854
4486093.33 0.0437464
4486160.75 0.0437629
4486499.29 0.0438366
4486838.08 0.0439065
4487176.73 0.0439726
4487515.02 0.0440338
4487853.76 0.0440892
4488192.55 0.0441367
4488531.20 0.0441741
4488870.29 0.0441986
4489209.04 0.0442073
4489489.39 0.0441979
4489547.84 0.0441971
4489886.89 0.0441651
4490225.99 0.0441089
4490564.94 0.0440265
4490904.15 0.0439168
4491243.40 0.0437796
4491582.50 0.0436159
4491921.86 0.0434277
4492261.27 0.0432181
4492600.93 0.0429912
4492890.79 0.0427876
4492940.04 0.0427517
4493279.60 0.0425053
4493619.22 0.0422576
4493958.68 0.0420144
4494298.40 0.0417811
4494638.17 0.0415625
4494977.78 0.0413624
4495317.65 0.0411834
4495657.58 0.0410267
4495997.35 0.0408922
4496296.94 0.0407911
4496337.37 0.0407783
4496677.45 0.0406817
4497017.58 0.0405983
4497357.35 0.0405227
4497697.79 0.0404489
4498038.07 0.0403708
4498378.20 0.0402819
4498718.58 0.0401767
4499059.02 0.0400501
4499399.11 0.0398984
4499708.26 0.039736
4499739.85 0.039719
4500080.44 0.0395113
4500420.88 0.0392759
4500761.57 0.0390153
4501102.32 0.0387336
4501442.71 0.0384361
4501783.76 0.0381293
4502124.67 0.0378203
4502465.82 0.0375169
4502806.42 0.0372268
4503125.17 0.0369748
4503147.47 0.0369577
4503488.58 0.0367163
4503829.54 0.0365088
4504170.75 0.0363402
4504512.01 0.0362145
4504853.12 0.0361343
4505194.49 0.036101
4505535.91 0.0361147
4505877.17 0.0361748
4506218.69 0.0362792
4506546.66 0.0364195
4506560.27 0.0364256
4506901.69 0.0366108
4507243.37 0.036831
4507585.09 0.0370823
4507926.87 0.0373603
4508268.50 0.0376606
4508610.39 0.0379783
4508952.53 0.0383083
4509294.11 0.0386455
4509636.15 0.0389841
4509973.97 0.039314
4509978.24 0.0393182
4510320.18 0.0396416
4510662.37 0.0399475
4511004.82 0.0402293
4511346.71 0.04048
4511689.06 0.0406928
4512031.47 0.0408613
4512374.13 0.0409797
4512716.23 0.0410429
4513058.99 0.0410473
4513401.39 0.0409905
4513406.08 0.0409891
4513743.85 0.0408717
4514086.57 0.0406923
4514429.34 0.0404551
4514771.95 0.0401651
4515114.82 0.0398291
4515457.74 0.0394553
4515800.52 0.0390533
4516143.54 0.0386335
4516486.62 0.0382066
4516829.55 0.0377837
4516843.42 0.0377666
4517172.73 0.037375
4517515.97 0.0369898
4517859.26 0.0366362
4518202.39 0.0363204
4518545.78 0.0360468
4518889.23 0.0358175
4519232.52 0.0356328
4519576.07 0.0354906
4519919.67 0.0353872
4520263.12 0.0353173
4520286.41 0.035314
4520606.82 0.0352746
4520950.58 0.0352516
4521294.19 0.0352409
4521637.85 0.0352349
4521981.96 0.0352265
4522325.73 0.0352096
4522669.75 0.035179
4523013.82 0.0351307
4523357.94 0.0350623
4523701.71 0.0349725
4523734.45 0.0349622
4524046.14 0.0348617
4524390.42 0.0347311
4524734.55 0.0345832
4525078.94 0.034421
4525423.38 0.0342482
4525767.46 0.0340688
4526112.20 0.0338869
4526456.80 0.0337062
4526801.24 0.0335305
4527145.94 0.0333628
4527187.34 0.0333432
4527490.70 0.0332059
4527835.09 0.0330619
4528180.16 0.0329326
4528525.07 0.032819
4528870.03 0.032722
4529214.84 0.032642
4529559.91 0.0325791
4529905.03 0.032533
4530250.00 0.0325035
4530595.22 0.0324899
4530646.13 0.0324895
4530940.50 0.0324914
4531285.63 0.0325071
4531631.01 0.0325355
4531976.45 0.0325751
4532321.73 0.0326242
4532667.27 0.0326803
4533012.87 0.032741
4533358.72 0.0328033
4533704.01 0.032864
4534049.76 0.0329197
4534109.79 0.0329281
4534395.57 0.0329666
4534741.22 0.0330012
4535087.13 0.0330197
4535433.30 0.0330189
4535778.90 0.0329957
4536124.97 0.0329475
4536471.10 0.0328724
4536817.06 0.032769
4537163.29 0.032637
4537509.78 0.0324766
4537578.75 0.0324407
4537855.70 0.0322891
4538202.09 0.0320764
4538548.52 0.0318415
4538895.02 0.0315877
4539241.36 0.0313191
4539588.16 0.0310403
4539934.60 0.030756
4540281.10 0.0304711
4540627.86 0.0301906
4540974.67 0.0299189
4541053.44 0.0298595
4541321.32 0.0296603
4541668.24 0.0294183
4542015.21 0.0291958
4542362.02 0.0289949
4542709.10 0.0288165
4543056.22 0.0286607
4543403.41 0.0285264
4543750.43 0.0284116
4544097.72 0.0283131
4544445.06 0.0282272
4544533.04 0.0282066
4544792.25 0.0281491
4545139.69 0.0280737
4545487.19 0.0279954
4545834.54 0.0279089
4546182.14 0.0278087
4546529.80 0.02769
4546877.30 0.0275488
4547225.07 0.0273818
4547572.89 0.0271871
4547920.55 0.0269641
4548018.39 0.0268954
4548268.27 0.0267137
4548616.45 0.026438
4548964.49 0.0261406
4549312.36 0.0258266
4549660.50 0.0255019
4550008.69 0.0251733
4550356.52 0.0248482
4550705.02 0.0245343
4551053.38 0.0242391
4551401.57 0.0239697
4551508.67 0.0238946
4551750.03 0.0237324
4552098.54 0.0235328
4552446.69 0.0233751
4552795.51 0.0232621
4553144.19 0.0231957
4553492.70 0.0231761
4553841.48 0.0232023
4554190.31 0.0232724
4554539.19 0.0233834
4554887.93 0.0235319
4555004.32 0.0235883
4555236.92 0.0237137
4555585.96 0.0239246
4555934.85 0.0241604
4556284.00 0.0244169
4556633.21 0.02469
4556982.26 0.0249761
4557331.57 0.0252716
4557680.94 0.0255733
4558030.15 0.0258779
4558379.62 0.0261819
4558505.55 0.0262897
4562011.95 0.0282594
4565523.76 0.0255462
4569041.39 0.0226429
4572564.03 0.0242452
4576092.11 0.0270586
4579626.05 0.0270238
4583165.04 0.0257669
4586709.92 0.02657
4590259.65 0.0253929
4593815.31 0.0240345
4597376.69 0.0249318
4600943.17 0.0254515
4604515.20 0.0251663
4608093.19 0.0242082
4611676.12 0.0229982
4615264.83 0.0196358
4618859.56 0.0184872
4622459.47 0.0213365
4626065.42 0.0218202
4629676.57 0.0206018
4633293.36 0.0170696
4636916.24 0.015488
4640544.36 0.0147888
4644178.16 0.013915
4647818.09 0.0144347
4651463.30 0.0147843
4655114.22 0.0157013
4658771.11 0.0158653
4662433.52 0.0148032
4666102.13 0.0127855
4669776.08 0.012114
4673455.83 0.0135467
4677141.81 0.0134981
4680833.18 0.0133029
4684530.37 0.0148583
4688233.86 0.0150235
4691942.76 0.0145651
4695657.53 0.0123918
4699378.41 0.011126
4703105.20 0.0116453
4706837.90 0.0113925
4710576.30 0.0114009
4714320.65 0.011335
4718071.63 0.00999595
4721827.69 0.00959587
4725589.95 0.0108038
4729358.67 0.0106956
4733132.95 0.0102097
4736913.26 0.00950239
4740700.06 0.00922553
4744492.47 0.0101276
4748291.41 0.0106583
4752095.98 0.00901673
4755906.66 0.00890214
4759723.68 0.00768267
4763546.60 0.00661485
4767375.89 0.00765676
4771211.35 0.0081914
4775052.76 0.00780338
4778900.35 0.00752711
4782754.61 0.00876271
4786614.63 0.00856293
4790481.12 0.00639345
4794353.86 0.00537238
4798232.64 0.00636778
4802118.16 0.00720666
4806009.51 0.00733818
4809907.18 0.00761793
4813811.40 0.00711726
4817721.74 0.00640742
4821638.43 0.0050547
4825561.97 0.0054914
4829491.42 0.00673396
4833427.99 0.00698975
4837370.04 0.00727169
4841318.76 0.0074022
4845274.40 0.00675892
4849236.04 0.00558708
4853204.16 0.00540104
4857179.26 0.00496486
4861160.40 0.00488611
4865147.83 0.00478357
4869142.53 0.0046379
4873143.31 0.00397807
4877151.15 0.0031264
4881165.11 0.00421747
4885185.92 0.00468264
4889213.36 0.00449537
4893247.21 0.00447246
4897287.72 0.00338508
4901335.38 0.0033924
4905389.27 0.00387002
4909449.86 0.00446491
4913517.67 0.00485836
4917591.74 0.00406393
4921672.81 0.00293712
4925760.42 0.00377041
4929854.82 0.00455967
4933956.52 0.00304282
4938064.57 0.00324932
4942179.47 0.00309922
4946301.71 0.00323535
4950430.35 0.00264237
4954565.89 0.00257769
4958708.83 0.00254639
4962857.97 0.00307224
4967015.05 0.00405248
4971178.35 0.00453283
4975348.64 0.00399725
4979526.18 0.00407932
4983710.74 0.00285334
4987901.84 0.00252772
4992100.75 0.00270374
4996306.23 0.00257778
5000518.80 0.00115297
5004738.99 0.000697066
5008965.80 0.00153395
5013200.26 0.00175812
5017441.38 0.00330528
5021689.68 0.00210856
5025945.69 0.00138692
5030208.41 0.00117049
5034478.37 0.0017021
5038755.84 0.00234542
5043040.33 0.00252079
5047332.11 0.00312135
5051631.72 0.00269422
5055938.14 0.00236094
5060252.43 0.00172733
5064573.57 0.0024804
5068902.09 0.00211993
5073238.54 0.00151049
5077581.90 0.00168121
5081932.70 0.00164667
5086291.48 0.000907765
5090656.96 0.000623064
5095030.47 0.00132941
5099411.50 0.00190704
5103799.80 0.00239141
5108196.19 0.00247309
5112599.90 0.0021357
5117010.68 0.00103029
5121429.87 0.00122232
5125856.17 0.00164623
5130290.13 0.00186789
5134732.29 0.00169771
5139181.63 0.00116848
5143638.68 0.000787092
5148104.00 0.0016227
5152576.55 0.00223129
5157057.41 0.00174314
5161545.27 0.00151085
5166041.21 0.00106499
5170545.53 0.00135755
5175057.18 0.000884637
5179576.70 0.00118347
5184104.66 0.00148945
5188640.01 0.00152485
5193183.84 0.00126905
5197734.83 0.000817132
5202294.34 0.000544613
5206862.12 0.00100104
5211437.40 0.00139159
5216020.72 0.00155937
5220612.65 0.00151938
5225211.86 0.00105711
5229819.45 0.000970001
5234435.72 0.00101623
5239059.60 0.000920229
5243691.66 0.000921181
5248332.74 0.001151
5252980.94 0.000964331
5257638.20 0.00158392
5262303.19 0.00171118
5266976.45 0.0013733
5271658.58 0.00117331
5276348.49 0.00189924
5281046.75 0.00110066
5285753.94 0.000788009
5290468.69 0.00081419
5295192.13 0.00109028
5299924.59 0.000973337
5304664.94 0.000619978
5309414.35 0.00130386
5314171.71 0.00131231
5318937.59 0.00136155
5323712.60 0.000730461
5328495.63 0.00138284
5333287.25 0.00168448
5338087.79 0.00173763
5342896.98 0.00141204
5347714.55 0.000727082
5352541.39 0.00063112
5357376.09 0.000701973
5362220.69 0.000835059
5367072.90 0.001051
5371934.19 0.00124855
5376804.87 0.00126661
5381683.82 0.000970653
5386571.62 0.00143518
5391468.90 0.000911154
5396374.50 0.00109153
5401288.75 0.00110408
5406213.12 0.000906816
5411145.61 0.000756603
5416087.69 0.000559171
5421038.21 0.000962701
5425997.80 0.000604322
5430966.76 0.000512838
5435944.54 0.000750213
5440931.45 0.000536687
